CCDS9418.1	0.990013283208	0.933747932331	0.816471052632
CCDS55897.1	0.607782506887	0.551989807163	0.452204683196
CCDS9400.1	0.984297955272	0.934559893504	0.86491256656
CCDS9285.1	0.982793946188	0.896998355755	0.771823991031
CCDS31958.1	0.985341636582	0.912609506619	0.788206738869
CCDS9507.1	0.997441516966	0.974749101796	0.917962175649
CCDS41892.1	0.997382196453	0.98638744884	0.965502319236
CCDS9299.1	0.994756392694	0.971095776256	0.925118949772
CCDS9427.1	0.885957861635	0.802870440252	0.73055780446
CCDS9293.1	0.99841255814	0.98069379845	0.924204341085
CCDS9505.1	0.985720568783	0.932907142857	0.865090145503
CCDS9462.1	0.981017906898	0.90450030581	0.800530852871
CCDS9436.1	0.952846506986	0.836820658683	0.709346007984
CCDS55895.1	0.967607296467	0.886059293395	0.786079953917
CCDS9287.1	0.962243283004	0.867302090592	0.749674680604
CCDS9311.1	0.999864556962	0.998547415612	0.992894462025
CCDS66584.1	0.986374424242	0.926627030303	0.830927070707
CCDS55893.1	0.995100582751	0.949161538462	0.861659324009
CCDS9434.1	0.990194056848	0.929091386736	0.79976744186
CCDS53859.1	0.826830208333	0.709203323413	0.594417460317
CCDS9440.1	0.995205609915	0.963797847358	0.911876320939
CCDS9289.1	0.779900764526	0.642763302752	0.528763149847
CCDS9515.1	0.98624519774	0.909801836158	0.781071468927
CCDS66566.1	0.981013651762	0.904013143631	0.799673170732
CCDS45036.1	0.986297104946	0.931201166064	0.862133413752
CCDS9416.2	0.985487869822	0.906414595661	0.789735601578
CCDS55899.1	0.978901228879	0.912915975422	0.814865867896
CCDS9517.1	0.94371891253	0.824865799842	0.695648148148
CCDS9347.1	0.92930378414	0.887586771964	0.844828792366
CCDS53861.1	0.968839790898	0.945387884379	0.919465928659
CCDS9487.1	0.991709018483	0.954927660931	0.874330752071
CCDS9468.1	0.97262600349	0.899574461896	0.79924904014
CCDS9446.1	0.991397202381	0.938742678571	0.861898095238
CCDS9545.1	0.996578556786	0.981463181632	0.944469126691
CCDS9543.1	0.890244863732	0.754319986024	0.606798183089
CCDS53863.1	0.604073474178	0.542345305164	0.424804225352
CCDS55901.1	0.994615277778	0.959652604167	0.893866493056
CCDS32013.1	0.994849102564	0.972489487179	0.902035384615
CCDS9444.1	0.997976332795	0.983070651589	0.945144830372
CCDS55903.1	0.946427170868	0.915338795518	0.851837394958
CCDS9430.1	0.920441426612	0.812632921811	0.731260768176
CCDS9398.1	0.983922235625	0.907484640129	0.790553437877
CCDS53857.1	0.827925612937	0.8003842723	0.74367295253
CCDS9318.1	0.988652551359	0.940289794566	0.86269370444
CCDS9394.1	0.983371065494	0.893960703812	0.772628054741
CCDS32001.1	0.974706404321	0.93503279321	0.847591512346
CCDS53877.1	0.972329881504	0.869209119011	0.741686604843
CCDS32007.1	0.983205621302	0.945707593688	0.889685404339
CCDS53865.1	0.933138089005	0.872069328098	0.768355977312
CCDS66560.1	0.99263170068	0.954713469388	0.890168503401
CCDS9392.1	0.982898390805	0.903963908046	0.757787586207
CCDS66557.1	0.994004776903	0.961282204724	0.896847716535
CCDS9478.1	0.964353033794	0.886490437788	0.77841827957
CCDS66542.1	0.948615909091	0.844974684343	0.73264520202
CCDS53867.1	0.937386426117	0.922900601375	0.887282560137
CCDS31960.1	0.990995236593	0.963967865405	0.927401892744
CCDS66562.1	0.998915077203	0.989821253406	0.954794550409
CCDS58300.1	0.942946650906	0.915156501182	0.877812687155
CCDS66540.1	0.851725504439	0.738969249395	0.648898143664
CCDS9470.1	0.996977307692	0.971926987179	0.90764224359
CCDS9539.1	0.951257876712	0.871075	0.768225342466
CCDS58302.1	0.996884434655	0.966026578561	0.89903722467
CCDS9390.2	0.891519586375	0.676312408759	0.526450973236
CCDS31999.1	0.982770848268	0.925094982079	0.835490442055
CCDS9454.1	0.990633358025	0.93484254321	0.846881777778
CCDS53879.1	0.99098392435	0.942684515366	0.867194799054
CCDS9492.1	0.994957826888	0.971109484346	0.931417311234
CCDS9509.1	0.976286130536	0.917229487179	0.810342657343
CCDS9396.1	0.993721794872	0.975848589744	0.954217307692
CCDS53856.1	0.950207797772	0.831593401885	0.703240359897
CCDS9501.1	0.983377822581	0.945677822581	0.905710887097
CCDS9340.1	0.987953511835	0.925071362049	0.82874322856
CCDS66539.1	0.997721438451	0.96640746888	0.888789211618
CCDS9525.1	0.986065088106	0.922244236417	0.82312701909
CCDS66578.1	0.933466374269	0.722395906433	0.533281871345
CCDS9382.1	0.941187296137	0.868724892704	0.770848783977
CCDS9527.3	0.970755367734	0.893017170819	0.781350652432
CCDS61361.1	0.981619651741	0.956430182421	0.881478772803
CCDS66531.1	0.985970946502	0.927278148148	0.813621522634
CCDS9384.1	0.943926100629	0.917849685535	0.886615199161
CCDS9452.1	0.971055892256	0.86422962963	0.703456228956
CCDS66544.1	0.944811791831	0.829159749671	0.701364163373
CCDS9386.1	0.992588333333	0.943408095238	0.854207380952
CCDS31991.1	0.967167150396	0.833459234828	0.704088126649
CCDS9513.1	0.949365899403	0.895556692242	0.816812958227
CCDS9442.2	0.98459947479	0.952969047619	0.907787920168
CCDS61325.1	0.475464795918	0.420015986395	0.348063265306
CCDS9529.1	0.942648314607	0.907404719101	0.852420674157
CCDS45071.1	0.943509378186	0.884850458716	0.781658205912
CCDS9533.1	0.993650606061	0.931794191919	0.809763383838
CCDS9521.1	0.964452344152	0.892855538382	0.802846213292
CCDS9420.1	0.816710144928	0.732339774557	0.675806924316
CCDS45073.1	0.951312315271	0.884592364532	0.79829909688
CCDS66572.1	0.989694986072	0.953800619003	0.874440420922
CCDS9523.1	0.345409863946	0.280123894558	0.227933503401
CCDS31981.1	0.000114264264264	1.56156156156e-05	0.0
CCDS9342.1	0.997323399559	0.98523611479	0.958856247241
CCDS45055.1	0.0	0.0	0.0
CCDS9537.1	0.974150786627	0.904844001967	0.828106391347
CCDS9301.1	0.986688596491	0.912616826156	0.813689393939
CCDS9353.1	0.999354907407	0.990176759259	0.969977314815
CCDS45034.1	0.985643547009	0.928058632479	0.816536111111
CCDS9535.1	0.975318967136	0.941918497653	0.902721220657
CCDS9303.1	0.907847338936	0.808493043884	0.704879178338
CCDS45053.1	1.0960960961e-05	0.0	0.0
CCDS66533.1	0.960133012821	0.8594125	0.715698076923
CCDS66517.1	0.996330724638	0.972734782609	0.903131072464
CCDS9388.1	0.979623399558	0.869803752759	0.707802428256
CCDS9305.1	0.996747728433	0.969911434405	0.895843134252
CCDS45047.1	0.922699612403	0.89602997416	0.854107881137
CCDS9497.2	0.996966754271	0.950760884801	0.852842225142
CCDS31995.2	0.946911631538	0.925488368462	0.876558391881
CCDS66525.1	0.987968179959	0.929079059305	0.836612965235
CCDS45017.1	0.864116807512	0.717901784038	0.572351643192
CCDS31997.1	0.994008482348	0.963364419991	0.896221091243
CCDS61311.1	0.936744663383	0.82601227422	0.695307101806
CCDS66564.1	0.991950374387	0.966869842499	0.923813787761
CCDS61309.1	0.961037610619	0.889462831858	0.794580678466
CCDS9500.1	0.998000658762	0.991038471673	0.973258629776
CCDS9323.1	0.988098842258	0.932785914134	0.828201784853
CCDS9307.1	0.962438608696	0.902049487923	0.800989797101
CCDS45057.1	0.960772587011	0.876001937567	0.735308360244
CCDS9321.1	0.971127297668	0.923231961591	0.884082716049
CCDS45013.1	0.986464886731	0.908994660194	0.784347572816
CCDS9337.1	0.999787242798	0.991900617284	0.94668744856
CCDS45051.1	0.953590219561	0.856145209581	0.75996237525
CCDS9367.1	0.997799771689	0.986421118721	0.941045776256
CCDS45059.1	0.964168573608	0.91547726926	0.874978947368
CCDS9481.1	0.844832132768	0.741655932203	0.648029096045
CCDS53880.1	0.943100401606	0.879193975904	0.800028514056
CCDS9365.1	0.987803680982	0.940056543967	0.878997784594
CCDS9531.1	0.962424522028	0.933496342477	0.894755610973
CCDS45043.1	0.994127069351	0.957844798658	0.887824888143
CCDS31973.1	0.954397918909	0.921236132042	0.859539504844
CCDS61307.1	0.96452398374	0.848673396567	0.698731797651
CCDS9488.1	0.995401726727	0.959943918919	0.876656831832
CCDS9308.2	0.982609031199	0.89757797619	0.767906650246
CCDS45045.1	0.616538737446	0.594835724534	0.557402582496
CCDS9538.1	0.997274776967	0.96143325223	0.879996025953
CCDS9331.1	0.997328638498	0.978795539906	0.940591784038
CCDS9327.1	0.729396478873	0.626220422535	0.529326408451
CCDS9363.1	0.999943096647	0.998337573964	0.992363017751
CCDS9499.1	0.932550909091	0.881189494949	0.811417306397
CCDS45061.1	0.977197596899	0.92523627907	0.819054767442
CCDS41878.1	0.973698964088	0.876730547882	0.759104097606
CCDS45037.1	0.987860732452	0.940338385894	0.879478060359
CCDS9415.1	0.962375404531	0.902421100324	0.808362977346
CCDS9329.2	0.856778566066	0.784353303303	0.682048048048
CCDS45069.1	0.945695402299	0.867130592396	0.783022811671
CCDS9375.1	0.977391777188	0.899685145889	0.774146153846
CCDS9432.1	0.990536772177	0.958654669793	0.911561469324
CCDS9333.1	0.997731746032	0.966216719577	0.883377407407
CCDS9377.1	0.998950072993	0.988366861314	0.960146082725
CCDS9361.1	0.975057230769	0.890117435897	0.770405846154
CCDS9335.1	0.910339506173	0.800909104938	0.687532716049
CCDS45067.1	0.987891510612	0.938743820225	0.836833957553
CCDS9371.1	0.769388922764	0.717390396341	0.668875050813
CCDS45039.1	0.98829307049	0.938162763839	0.874451652728
CCDS41877.1	0.868156896552	0.716950191571	0.628365517241
CCDS45023.1	0.603889648033	0.561293064182	0.491265113872
CCDS9431.1	0.989285327635	0.944566239316	0.888118376068
CCDS9339.1	0.983808275862	0.933061494253	0.860966206897
CCDS9319.1	0.996295920398	0.975901293532	0.940765373134
CCDS58294.1	0.989925682088	0.951254774614	0.877150563464
CCDS41871.1	0.962934583333	0.9376596875	0.867737395833
CCDS9485.1	0.997659963768	0.984648913043	0.956253985507
CCDS9411.1	0.991673248792	0.946304951691	0.859546859903
CCDS9439.1	0.806240451745	0.617426830938	0.485021629021
CCDS45065.1	0.96620535799	0.943910763395	0.898141251778
CCDS9483.1	0.994735543278	0.949599539595	0.84746878453
CCDS9373.1	0.997996799117	0.991739845475	0.978662582781
CCDS45029.1	0.607182300885	0.560613274336	0.466208849558
CCDS9413.2	0.986330125401	0.919944036162	0.826746369204
CCDS45063.1	0.942855661882	0.829929611909	0.695121823498
CCDS9317.1	0.97069655914	0.90744344086	0.807553620072
CCDS31979.1	0.966608791725	0.918047296662	0.83030216267
CCDS45035.1	0.986402070393	0.93171515528	0.863591221532
CCDS9349.1	0.99220708258	0.957474532851	0.902183996383
CCDS31975.1	0.921260341365	0.821170883534	0.670632329317
CCDS9421.1	0.984721200511	0.898292784163	0.748010664112
CCDS9473.1	0.491660649819	0.418288688327	0.381597713598
CCDS41873.1	0.967503784693	0.922876506869	0.838391897953
CCDS59242.1	0.958581481481	0.908261904762	0.831914814815
CCDS45019.1	0.873138160291	0.772506739526	0.654496630237
CCDS9429.1	0.992573150457	0.9454719867	0.857638736492
CCDS9313.1	0.985557395498	0.912433708467	0.796364523044
CCDS58298.1	0.46128102981	0.401261788618	0.333502439024
CCDS41908.1	0.903877236842	0.841164078947	0.729656096491
CCDS9359.1	0.721798656899	0.605111233211	0.534061416361
CCDS41875.1	0.998757255032	0.991922295952	0.971269265649
CCDS9433.1	0.989963958333	0.956620375	0.910836416667
CCDS9345.2	0.905291120219	0.785977322404	0.691074590164
CCDS32003.1	0.991591069182	0.945201761006	0.863040251572
CCDS9893.1	0.981352054795	0.920025280199	0.811354877543
CCDS32064.1	0.963711212412	0.835959117083	0.674525383877
CCDS45128.1	0.975457509158	0.871840757021	0.743876556777
CCDS32032.1	0.985474084778	0.952802890173	0.906707032755
CCDS9552.1	0.995116091954	0.992197931034	0.974395057471
CCDS9813.1	0.999638864943	0.994094899425	0.975164152299
CCDS9558.1	0.995218322296	0.966785651214	0.924883002208
CCDS32149.1	0.973771946414	0.933632308905	0.854103152088
CCDS32066.1	0.971264609053	0.843311522634	0.70221100823
CCDS9807.1	0.997419556787	0.983499058172	0.942041883657
CCDS9835.1	0.90323625731	0.752074074074	0.596607602339
CCDS41956.1	0.960492961487	0.912610756972	0.817622974768
CCDS45126.1	0.978105602241	0.9597589169	0.925698272642
CCDS9923.1	0.99767093633	0.983794606742	0.952417902622
CCDS9977.1	0.719582011747	0.622025697504	0.550288619677
CCDS9849.1	0.995529916318	0.960947280335	0.888957391911
CCDS41918.1	0.998856410256	0.974716410256	0.879648205128
CCDS45160.1	0.819290017212	0.693858577166	0.568595410212
CCDS45124.1	0.998246439258	0.990475044883	0.964154099342
CCDS9788.1	0.997950170604	0.982446627297	0.946042165354
CCDS9815.2	0.997229308666	0.981066991237	0.935916715352
CCDS9590.1	0.992117537313	0.939594465174	0.863133706468
CCDS9837.1	0.998688065268	0.987976037296	0.956973682984
CCDS9740.1	0.872127713428	0.76464980695	0.652281681682
CCDS9841.1	0.994659930009	0.970560629921	0.926502187227
CCDS41910.1	0.99764640411	0.974296347032	0.910444178082
CCDS53905.1	0.99958082397	0.997152509363	0.986373932584
CCDS32098.1	0.981982617411	0.923237743414	0.846940635739
CCDS45138.1	0.999089251208	0.991876570048	0.972621256039
CCDS41928.1	0.983466892911	0.93221040724	0.842725414781
CCDS9792.1	0.997635013065	0.978069503546	0.919796715192
CCDS9805.1	0.949092037787	0.872383670715	0.792866936572
CCDS61396.1	0.995047138047	0.969691919192	0.916855611672
CCDS9782.1	0.984274764595	0.926851883239	0.831086252354
CCDS41954.1	0.877358689459	0.789818518519	0.692977350427
CCDS32147.1	0.993541849148	0.973930251419	0.920569099757
CCDS32038.1	0.99781375502	0.982544578313	0.945579618474
CCDS9825.1	0.998926884227	0.983262781663	0.925379409479
CCDS9833.1	0.987929662261	0.939319676946	0.838146842878
CCDS9790.1	0.985686419753	0.920294396961	0.808201709402
CCDS45168.1	0.967339526117	0.929292460959	0.843228756058
CCDS61491.1	0.997391848944	0.983442849131	0.942198074406
CCDS9831.1	0.950516758141	0.892265715331	0.82317330772
CCDS41958.1	0.972683909813	0.882722521138	0.74039902639
CCDS45120.1	0.966013230994	0.893654459064	0.832534137427
CCDS32036.1	0.997145145631	0.976984789644	0.912495954693
CCDS32113.1	0.976190126382	0.888153159558	0.767457464455
CCDS9778.1	0.950480614657	0.893335855004	0.806808983452
CCDS9550.1	0.999669174504	0.993724346917	0.969326645768
CCDS41924.1	0.997234434434	0.968622022022	0.906467467467
CCDS9803.1	0.969804794521	0.876737214612	0.779213013699
CCDS32034.1	0.994406974359	0.970281846154	0.928549538462
CCDS9580.1	0.997260714286	0.964725091575	0.875049175824
CCDS32042.1	0.997795500459	0.988337006428	0.958815886134
CCDS9827.1	0.8183106814	0.733255156538	0.698458563536
CCDS9564.1	0.992730540037	0.940154376164	0.84249273743
CCDS9574.1	0.998187630208	0.993468294271	0.981341080729
CCDS9821.1	0.997880306193	0.974517884482	0.913641962422
CCDS32028.1	0.991967978142	0.961737377049	0.909043387978
CCDS32058.1	0.97848664703	0.929919243986	0.867874275896
CCDS61481.1	0.99779069356	0.982025725407	0.939849539986
CCDS9588.1	0.999899527187	0.997378959811	0.985761465721
CCDS9840.1	0.999404545455	0.989913636364	0.947756818182
CCDS9646.1	0.994459722222	0.96662	0.915138194444
CCDS41948.1	0.978941163004	0.925574358974	0.847072115385
CCDS9823.1	0.98070575693	0.958067022033	0.932211158493
CCDS9914.1	0.973530328638	0.934739812207	0.860652300469
CCDS41972.1	0.997276805252	0.981657330416	0.947530561634
CCDS9794.1	0.998757460317	0.964835873016	0.831338412698
CCDS9648.1	0.981197136312	0.880416838488	0.744163459336
CCDS9979.1	0.727016234097	0.629227124682	0.546995928753
CCDS61485.1	0.985632060461	0.943245544948	0.866622712808
CCDS9586.1	0.875454518329	0.79729829497	0.717181543052
CCDS61410.1	0.980829795918	0.894488843537	0.794495102041
CCDS45108.1	0.987490063091	0.927446161935	0.835246740273
CCDS9984.1	0.846579346782	0.738529586936	0.694214985591
CCDS32022.1	0.996068939394	0.983415800866	0.964869588745
CCDS9771.1	0.998345548654	0.989389440994	0.968550310559
CCDS32076.1	0.998605729167	0.98479609375	0.939325520833
CCDS45116.1	0.982158012821	0.910310683761	0.810523931624
CCDS58305.1	0.92885645785	0.901930162413	0.840125908739
CCDS61552.1	0.995731623932	0.951389401709	0.856246410256
CCDS41946.1	0.990900398406	0.914375564409	0.752819521912
CCDS41968.2	0.991888608563	0.935809174312	0.830655963303
CCDS45114.1	0.966523920266	0.909030841639	0.817507641196
CCDS61495.1	0.952960869565	0.873210778986	0.754565126812
CCDS41940.1	0.944366875	0.891988854167	0.816938958333
CCDS32104.1	0.99517262278	0.957843991641	0.876290177638
CCDS9897.1	0.981130549898	0.877359742023	0.746038696538
CCDS9584.1	0.999628030303	0.992536237374	0.961039772727
CCDS41992.2	0.988576939891	0.948324480874	0.893853551913
CCDS61497.1	0.871032102023	0.78571759015	0.658220492524
CCDS9560.1	0.998217391304	0.984990890269	0.960601656315
CCDS9548.1	0.996016692034	0.967354819888	0.90527810756
CCDS9578.1	0.992044024276	0.944272315593	0.866933520075
CCDS9582.1	0.996993715847	0.969437978142	0.906843715847
CCDS9763.1	0.999207799145	0.993887820513	0.974758119658
CCDS9576.1	0.991185984848	0.955310606061	0.895806060606
CCDS32056.1	0.992131666667	0.963738333333	0.909988181818
CCDS55904.1	0.995328593997	0.972162401264	0.90672464455
CCDS9562.1	0.998323559446	0.977258862144	0.920911232677
CCDS9640.1	0.994350574713	0.981572474289	0.95945892317
CCDS9554.1	0.999736936937	0.997835135135	0.99399954955
CCDS9668.1	0.999014316797	0.9885948651	0.950623585727
CCDS58321.1	0.900796827466	0.754487940026	0.61111027814
CCDS41942.1	0.93814176611	0.82747008751	0.689860143198
CCDS9885.1	0.99476916996	0.972107905138	0.936162779974
CCDS32110.1	0.98542675841	0.958312385321	0.93824648318
CCDS9642.1	0.99974875	0.997177083333	0.985794583333
CCDS9784.1	0.877356613757	0.768531393298	0.641597883598
CCDS9556.1	0.994463738739	0.961061936937	0.911377477477
CCDS9910.1	0.931707762557	0.827650684932	0.688086757991
CCDS9660.1	0.649691805556	0.420380833333	0.258206944444
CCDS32112.1	0.937815519809	0.87507554364	0.800367262437
CCDS61483.1	0.935249084249	0.86147032967	0.792927655678
CCDS45166.1	0.981927785235	0.929224832215	0.841383534676
CCDS9983.2	0.887661030596	0.808903381643	0.705691626409
CCDS9882.1	0.994981740196	0.964609313725	0.902199754902
CCDS9912.1	0.798977272727	0.719558008658	0.641150865801
CCDS9644.1	0.995696566092	0.977534525862	0.939117744253
CCDS55906.1	0.979469361277	0.934614770459	0.878962275449
CCDS9918.1	0.992314922481	0.962925891473	0.915042635659
CCDS58303.1	0.999617829457	0.993143023256	0.973372868217
CCDS9871.1	0.997542571209	0.978396997691	0.918323710547
CCDS53911.1	0.939495625385	0.862986568084	0.764590942699
CCDS32070.1	0.993517732227	0.965106979014	0.903220318855
CCDS55908.1	0.998245799458	0.977106775068	0.941081842818
CCDS9880.1	0.99523729128	0.96404471243	0.898607544836
CCDS32114.1	0.927241826411	0.810880937167	0.676893769968
CCDS41944.1	0.924039563863	0.843964641745	0.758828971963
CCDS41981.1	0.99895709571	0.988547194719	0.948314191419
CCDS58331.1	0.999190740741	0.986924691358	0.940573148148
CCDS9786.1	0.988373533619	0.910675679542	0.758226752504
CCDS41964.1	0.999364921466	0.992022164049	0.969763874346
CCDS9628.1	0.988238664098	0.969505009634	0.92758985228
CCDS9780.1	0.998855913978	0.969506451613	0.864624327957
CCDS9622.1	0.988317318663	0.967985778321	0.931703422983
CCDS41983.1	0.969335714286	0.94510218254	0.893824801587
CCDS9964.1	0.990617269841	0.945155555556	0.857663936508
CCDS9900.1	0.993322375691	0.94425441989	0.852817587477
CCDS45122.1	0.993778649237	0.960477178649	0.897654847495
CCDS66616.1	0.98615	0.947583084577	0.886052798507
CCDS61542.1	0.999057026713	0.985434146341	0.93798524971
CCDS9654.1	0.980859765051	0.879404919236	0.729095007342
CCDS58339.1	0.950267730061	0.889560695297	0.795549325153
